,confidence,file_name,frame_id,object_class_id,object_name,resolution
11043,0.738413,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008407.jpg,4180.0,8.0,chair,288
11044,0.502839,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008407.jpg,4180.0,8.0,chair,288
11045,0.412573,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008407.jpg,4180.0,8.0,chair,288
11046,0.349599,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008407.jpg,4180.0,8.0,chair,288
11047,0.955574,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008408.jpg,4181.0,6.0,car,288
11048,0.653247,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008408.jpg,4181.0,6.0,car,288
11049,0.564197,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008411.jpg,4182.0,17.0,sofa,288
11050,0.908524,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008411.jpg,4182.0,14.0,person,288
11051,0.862127,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008412.jpg,4183.0,18.0,train,288
11052,0.917087,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008414.jpg,4184.0,6.0,car,288
11053,0.550505,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008417.jpg,4185.0,8.0,chair,288
11054,0.91644,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008418.jpg,4186.0,14.0,person,288
11055,0.86453,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008418.jpg,4186.0,9.0,cow,288
11056,0.697961,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008418.jpg,4186.0,9.0,cow,288
11057,0.384131,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008418.jpg,4186.0,9.0,cow,288
11058,0.349489,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008418.jpg,4186.0,9.0,cow,288
11059,0.283523,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008418.jpg,4186.0,9.0,cow,288
11060,0.626476,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008419.jpg,4187.0,11.0,dog,288
11061,0.969077,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008420.jpg,4188.0,11.0,dog,288
11062,0.934249,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008421.jpg,4189.0,6.0,car,288
11063,0.811649,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008428.jpg,4190.0,19.0,tvmonitor,288
11064,0.501057,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008431.jpg,4191.0,10.0,diningtable,288
11065,0.873526,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008431.jpg,4191.0,8.0,chair,288
11066,0.645815,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008431.jpg,4191.0,8.0,chair,288
11067,0.262448,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008431.jpg,4191.0,8.0,chair,288
11068,0.256746,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008431.jpg,4191.0,8.0,chair,288
11069,0.907986,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008432.jpg,4192.0,6.0,car,288
11070,0.58603,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008435.jpg,4193.0,18.0,train,288
11071,0.88022,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008436.jpg,4194.0,14.0,person,288
11072,0.712644,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008436.jpg,4194.0,14.0,person,288
11073,0.419752,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008436.jpg,4194.0,14.0,person,288
11074,0.40764,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008436.jpg,4194.0,14.0,person,288
11075,0.338054,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008436.jpg,4194.0,14.0,person,288
11076,0.29853,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008436.jpg,4194.0,14.0,person,288
11077,0.260458,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008436.jpg,4194.0,14.0,person,288
11078,0.380924,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008436.jpg,4194.0,8.0,chair,288
11079,0.324236,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008436.jpg,4194.0,8.0,chair,288
11080,0.310172,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008436.jpg,4194.0,8.0,chair,288
11081,0.866791,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008439.jpg,4195.0,14.0,person,288
11082,0.399355,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008439.jpg,4195.0,8.0,chair,288
11083,0.941848,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008440.jpg,4196.0,0.0,aeroplane,288
11084,0.947826,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008441.jpg,4197.0,11.0,dog,288
11085,0.92216,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008441.jpg,4197.0,11.0,dog,288
11086,0.823943,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008446.jpg,4198.0,14.0,person,288
11087,0.771121,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008446.jpg,4198.0,14.0,person,288
11088,0.361257,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008446.jpg,4198.0,8.0,chair,288
11089,0.939069,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008447.jpg,4199.0,6.0,car,288
11090,0.339577,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008448.jpg,4200.0,14.0,person,288
11091,0.645569,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008448.jpg,4200.0,5.0,bus,288
11092,0.671799,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008451.jpg,4201.0,19.0,tvmonitor,288
11093,0.904759,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008451.jpg,4201.0,14.0,person,288
11094,0.737037,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008455.jpg,4202.0,14.0,person,288
11095,0.50273,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008455.jpg,4202.0,14.0,person,288
11096,0.883251,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008455.jpg,4202.0,13.0,motorbike,288
11097,0.304006,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008457.jpg,4203.0,19.0,tvmonitor,288
11098,0.635493,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008457.jpg,4203.0,15.0,pottedplant,288
11099,0.60224,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008457.jpg,4203.0,15.0,pottedplant,288
11100,0.601142,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008457.jpg,4203.0,15.0,pottedplant,288
11101,0.588562,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008457.jpg,4203.0,15.0,pottedplant,288
11102,0.508321,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008457.jpg,4203.0,15.0,pottedplant,288
11103,0.441334,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008457.jpg,4203.0,15.0,pottedplant,288
11104,0.410315,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008457.jpg,4203.0,15.0,pottedplant,288
11105,0.640483,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008458.jpg,4204.0,15.0,pottedplant,288
11106,0.936981,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008458.jpg,4204.0,14.0,person,288
11107,0.899782,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008458.jpg,4204.0,14.0,person,288
11108,0.471829,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008458.jpg,4204.0,8.0,chair,288
11109,0.315548,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008458.jpg,4204.0,8.0,chair,288
11110,0.35762,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008458.jpg,4204.0,4.0,bottle,288
11111,0.326618,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008458.jpg,4204.0,4.0,bottle,288
11112,0.71911,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008459.jpg,4205.0,0.0,aeroplane,288
11113,0.543615,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008459.jpg,4205.0,0.0,aeroplane,288
11114,0.338039,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008459.jpg,4205.0,0.0,aeroplane,288
11115,0.266854,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008459.jpg,4205.0,0.0,aeroplane,288
11116,0.918869,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008460.jpg,4206.0,14.0,person,288
11117,0.869161,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008463.jpg,4207.0,14.0,person,288
11118,0.863334,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008463.jpg,4207.0,14.0,person,288
11119,0.409279,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008463.jpg,4207.0,14.0,person,288
11120,0.584119,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008464.jpg,4208.0,6.0,car,288
11121,0.580535,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008464.jpg,4208.0,6.0,car,288
11122,0.415281,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008464.jpg,4208.0,6.0,car,288
11123,0.40735,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008464.jpg,4208.0,6.0,car,288
11124,0.377837,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008464.jpg,4208.0,6.0,car,288
11125,0.941061,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008469.jpg,4209.0,14.0,person,288
11126,0.820223,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008469.jpg,4209.0,14.0,person,288
11127,0.807333,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008471.jpg,4210.0,19.0,tvmonitor,288
11128,0.43959,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008471.jpg,4210.0,19.0,tvmonitor,288
11129,0.410747,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008471.jpg,4210.0,19.0,tvmonitor,288
11130,0.365826,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008471.jpg,4210.0,19.0,tvmonitor,288
11131,0.942149,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008473.jpg,4211.0,18.0,train,288
11132,0.940646,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008474.jpg,4212.0,14.0,person,288
11133,0.898882,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008474.jpg,4212.0,10.0,diningtable,288
11134,0.599299,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008476.jpg,4213.0,12.0,horse,288
11135,0.505048,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008476.jpg,4213.0,12.0,horse,288
11136,0.255846,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008476.jpg,4213.0,12.0,horse,288
11137,0.921948,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008479.jpg,4214.0,6.0,car,288
11138,0.624113,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008479.jpg,4214.0,6.0,car,288
11139,0.331576,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008479.jpg,4214.0,6.0,car,288
11140,0.847745,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008480.jpg,4215.0,14.0,person,288
11141,0.681941,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008480.jpg,4215.0,14.0,person,288
11142,0.593158,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008480.jpg,4215.0,14.0,person,288
11143,0.581116,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008480.jpg,4215.0,14.0,person,288
11144,0.547931,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008480.jpg,4215.0,14.0,person,288
11145,0.534686,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008480.jpg,4215.0,14.0,person,288
11146,0.494518,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008480.jpg,4215.0,14.0,person,288
11147,0.845401,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008481.jpg,4216.0,8.0,chair,288
11148,0.575591,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008486.jpg,4217.0,19.0,tvmonitor,288
11149,0.557707,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008486.jpg,4217.0,19.0,tvmonitor,288
11150,0.382773,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008486.jpg,4217.0,17.0,sofa,288
11151,0.384598,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008486.jpg,4217.0,8.0,chair,288
11152,0.848406,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008486.jpg,4217.0,8.0,chair,288
11153,0.961803,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008487.jpg,4218.0,14.0,person,288
11154,0.390642,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008487.jpg,4218.0,14.0,person,288
11155,0.8509,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008488.jpg,4219.0,6.0,car,288
11156,0.71444,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008488.jpg,4219.0,6.0,car,288
11157,0.701878,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008488.jpg,4219.0,5.0,bus,288
11158,0.804884,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008489.jpg,4220.0,11.0,dog,288
11159,0.922482,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008490.jpg,4221.0,10.0,diningtable,288
11160,0.866986,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008490.jpg,4221.0,8.0,chair,288
11161,0.828251,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008490.jpg,4221.0,8.0,chair,288
11162,0.478541,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008490.jpg,4221.0,8.0,chair,288
11163,0.883064,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008491.jpg,4222.0,14.0,person,288
11164,0.535748,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008491.jpg,4222.0,11.0,dog,288
11165,0.841782,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008493.jpg,4223.0,11.0,dog,288
11166,0.459504,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008493.jpg,4223.0,8.0,chair,288
11167,0.40049,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008493.jpg,4223.0,8.0,chair,288
11168,0.30926,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008493.jpg,4223.0,8.0,chair,288
11169,0.408749,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008496.jpg,4224.0,17.0,sofa,288
11170,0.739407,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008496.jpg,4224.0,14.0,person,288
11171,0.974252,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008497.jpg,4225.0,7.0,cat,288
11172,0.967676,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008500.jpg,4226.0,18.0,train,288
11173,0.706279,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008501.jpg,4227.0,15.0,pottedplant,288
11174,0.808406,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008504.jpg,4228.0,6.0,car,288
11175,0.753818,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008504.jpg,4228.0,6.0,car,288
11176,0.742967,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008504.jpg,4228.0,6.0,car,288
11177,0.715246,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008504.jpg,4228.0,6.0,car,288
11178,0.713688,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008504.jpg,4228.0,6.0,car,288
11179,0.697659,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008504.jpg,4228.0,6.0,car,288
11180,0.649902,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008504.jpg,4228.0,6.0,car,288
11181,0.554643,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008504.jpg,4228.0,6.0,car,288
11182,0.520767,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008504.jpg,4228.0,6.0,car,288
11183,0.419106,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008504.jpg,4228.0,6.0,car,288
11184,0.409115,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008504.jpg,4228.0,6.0,car,288
11185,0.373667,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008504.jpg,4228.0,6.0,car,288
11186,0.274218,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008504.jpg,4228.0,6.0,car,288
11187,0.256702,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008504.jpg,4228.0,6.0,car,288
11188,0.829392,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008505.jpg,4229.0,14.0,person,288
11189,0.823775,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008505.jpg,4229.0,14.0,person,288
11190,0.769853,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008505.jpg,4229.0,14.0,person,288
11191,0.937927,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008507.jpg,4230.0,1.0,bicycle,288
11192,0.906643,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008508.jpg,4231.0,2.0,bird,288
11193,0.972146,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008510.jpg,4232.0,17.0,sofa,288
11194,0.967874,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008511.jpg,4233.0,1.0,bicycle,288
11195,0.778726,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008515.jpg,4234.0,1.0,bicycle,288
11196,0.613288,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008516.jpg,4235.0,8.0,chair,288
11197,0.925676,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008516.jpg,4235.0,7.0,cat,288
11198,0.875803,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008520.jpg,4236.0,14.0,person,288
11199,0.771403,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008520.jpg,4236.0,14.0,person,288
11200,0.68373,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008520.jpg,4236.0,14.0,person,288
11201,0.313386,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008520.jpg,4236.0,14.0,person,288
11202,0.713382,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008520.jpg,4236.0,10.0,diningtable,288
11203,0.482971,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008520.jpg,4236.0,4.0,bottle,288
11204,0.434116,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008520.jpg,4236.0,4.0,bottle,288
11205,0.372188,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008520.jpg,4236.0,4.0,bottle,288
11206,0.882897,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008525.jpg,4237.0,19.0,tvmonitor,288
11207,0.767632,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008525.jpg,4237.0,7.0,cat,288
11208,0.82774,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008527.jpg,4238.0,9.0,cow,288
11209,0.81993,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008527.jpg,4238.0,9.0,cow,288
11210,0.799034,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008527.jpg,4238.0,9.0,cow,288
11211,0.611295,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008527.jpg,4238.0,9.0,cow,288
11212,0.816501,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008528.jpg,4239.0,14.0,person,288
11213,0.654235,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008528.jpg,4239.0,14.0,person,288
11214,0.645865,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008528.jpg,4239.0,14.0,person,288
11215,0.547698,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008528.jpg,4239.0,14.0,person,288
11216,0.515673,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008528.jpg,4239.0,14.0,person,288
11217,0.512516,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008528.jpg,4239.0,14.0,person,288
11218,0.345617,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008528.jpg,4239.0,14.0,person,288
11219,0.902534,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008528.jpg,4239.0,10.0,diningtable,288
11220,0.898589,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008531.jpg,4240.0,18.0,train,288
11221,0.840106,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008532.jpg,4241.0,11.0,dog,288
11222,0.42453,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008537.jpg,4242.0,14.0,person,288
11223,0.360677,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008537.jpg,4242.0,14.0,person,288
11224,0.915193,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008537.jpg,4242.0,0.0,aeroplane,288
11225,0.417822,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008538.jpg,4243.0,19.0,tvmonitor,288
11226,0.952387,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008538.jpg,4243.0,14.0,person,288
11227,0.954052,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008539.jpg,4244.0,7.0,cat,288
11228,0.529581,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008539.jpg,4244.0,4.0,bottle,288
11229,0.378044,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008539.jpg,4244.0,4.0,bottle,288
11230,0.854965,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008540.jpg,4245.0,14.0,person,288
11231,0.440199,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008540.jpg,4245.0,14.0,person,288
11232,0.276005,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008540.jpg,4245.0,14.0,person,288
11233,0.521473,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008540.jpg,4245.0,6.0,car,288
11234,0.396348,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008540.jpg,4245.0,6.0,car,288
11235,0.836099,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008540.jpg,4245.0,1.0,bicycle,288
11236,0.760185,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008540.jpg,4245.0,1.0,bicycle,288
11237,0.529428,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008540.jpg,4245.0,1.0,bicycle,288
11238,0.829498,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008543.jpg,4246.0,17.0,sofa,288
11239,0.618391,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008543.jpg,4246.0,8.0,chair,288
11240,0.602592,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008543.jpg,4246.0,8.0,chair,288
11241,0.822554,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008544.jpg,4247.0,11.0,dog,288
11242,0.830227,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008545.jpg,4248.0,3.0,boat,288
11243,0.601921,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008545.jpg,4248.0,3.0,boat,288
11244,0.943331,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008546.jpg,4249.0,5.0,bus,288
11245,0.295422,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008547.jpg,4250.0,17.0,sofa,288
11246,0.787412,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008547.jpg,4250.0,15.0,pottedplant,288
11247,0.758366,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008547.jpg,4250.0,15.0,pottedplant,288
11248,0.595314,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008547.jpg,4250.0,15.0,pottedplant,288
11249,0.570464,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008547.jpg,4250.0,15.0,pottedplant,288
11250,0.380324,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008547.jpg,4250.0,15.0,pottedplant,288
11251,0.270387,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008547.jpg,4250.0,15.0,pottedplant,288
11252,0.259819,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008547.jpg,4250.0,15.0,pottedplant,288
11253,0.288958,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008547.jpg,4250.0,8.0,chair,288
11254,0.519,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008548.jpg,4251.0,14.0,person,288
11255,0.895488,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008548.jpg,4251.0,6.0,car,288
11256,0.592873,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008548.jpg,4251.0,6.0,car,288
11257,0.461917,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008548.jpg,4251.0,6.0,car,288
11258,0.46156,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008548.jpg,4251.0,6.0,car,288
11259,0.772637,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008551.jpg,4252.0,14.0,person,288
11260,0.752128,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008551.jpg,4252.0,14.0,person,288
11261,0.885382,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008551.jpg,4252.0,1.0,bicycle,288
11262,0.757241,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008551.jpg,4252.0,1.0,bicycle,288
11263,0.575767,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008552.jpg,4253.0,6.0,car,288
11264,0.266342,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008552.jpg,4253.0,3.0,boat,288
11265,0.750881,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008554.jpg,4254.0,0.0,aeroplane,288
11266,0.819655,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008560.jpg,4256.0,18.0,train,288
11267,0.821348,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008560.jpg,4256.0,14.0,person,288
11268,0.320339,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008560.jpg,4256.0,14.0,person,288
11269,0.463022,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008560.jpg,4256.0,6.0,car,288
11270,0.294111,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008560.jpg,4256.0,6.0,car,288
