,confidence,file_name,frame_id,object_class_id,object_name,resolution
12677,0.844947,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008994.jpg,4481.0,13.0,motorbike,352
12678,0.923759,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008996.jpg,4482.0,7.0,cat,352
12679,0.578626,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008998.jpg,4483.0,3.0,boat,352
12680,0.371807,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008998.jpg,4483.0,3.0,boat,352
12681,0.329865,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008998.jpg,4483.0,3.0,boat,352
12682,0.327735,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/008998.jpg,4483.0,3.0,boat,352
12683,0.849005,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009001.jpg,4484.0,3.0,boat,352
12684,0.964511,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009003.jpg,4485.0,14.0,person,352
12685,0.947384,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009008.jpg,4486.0,13.0,motorbike,352
12686,0.58874,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009008.jpg,4486.0,6.0,car,352
12687,0.797607,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009009.jpg,4487.0,8.0,chair,352
12688,0.366779,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009010.jpg,4488.0,19.0,tvmonitor,352
12689,0.845274,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009010.jpg,4488.0,8.0,chair,352
12690,0.793211,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009010.jpg,4488.0,8.0,chair,352
12691,0.883773,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009011.jpg,4489.0,18.0,train,352
12692,0.909075,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009012.jpg,4490.0,4.0,bottle,352
12693,0.653586,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009012.jpg,4490.0,4.0,bottle,352
12694,0.316794,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009013.jpg,4491.0,19.0,tvmonitor,352
12695,0.947586,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009013.jpg,4491.0,17.0,sofa,352
12696,0.283855,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009013.jpg,4491.0,8.0,chair,352
12697,0.796362,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009014.jpg,4492.0,11.0,dog,352
12698,0.825931,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009017.jpg,4493.0,14.0,person,352
12699,0.667256,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009017.jpg,4493.0,14.0,person,352
12700,0.565754,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009017.jpg,4493.0,14.0,person,352
12701,0.924249,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009021.jpg,4494.0,5.0,bus,352
12702,0.346669,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009023.jpg,4495.0,14.0,person,352
12703,0.952295,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009023.jpg,4495.0,6.0,car,352
12704,0.685087,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009023.jpg,4495.0,6.0,car,352
12705,0.5899,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009025.jpg,4496.0,14.0,person,352
12706,0.957555,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009025.jpg,4496.0,11.0,dog,352
12707,0.51179,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009026.jpg,4497.0,3.0,boat,352
12708,0.464385,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009026.jpg,4497.0,3.0,boat,352
12709,0.398908,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009026.jpg,4497.0,3.0,boat,352
12710,0.383499,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009026.jpg,4497.0,3.0,boat,352
12711,0.381508,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009026.jpg,4497.0,3.0,boat,352
12712,0.378277,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009026.jpg,4497.0,3.0,boat,352
12713,0.289357,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009026.jpg,4497.0,3.0,boat,352
12714,0.270877,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009026.jpg,4497.0,3.0,boat,352
12715,0.692487,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009026.jpg,4497.0,2.0,bird,352
12716,0.918089,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009028.jpg,4498.0,14.0,person,352
12717,0.787331,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009028.jpg,4498.0,1.0,bicycle,352
12718,0.569621,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009030.jpg,4499.0,6.0,car,352
12719,0.911485,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009030.jpg,4499.0,0.0,aeroplane,352
12720,0.637736,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009031.jpg,4500.0,16.0,sheep,352
12721,0.516617,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009031.jpg,4500.0,16.0,sheep,352
12722,0.753181,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009033.jpg,4501.0,6.0,car,352
12723,0.732931,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009033.jpg,4501.0,6.0,car,352
12724,0.669862,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009033.jpg,4501.0,6.0,car,352
12725,0.479508,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009033.jpg,4501.0,6.0,car,352
12726,0.885279,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009038.jpg,4502.0,5.0,bus,352
12727,0.739709,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009040.jpg,4503.0,14.0,person,352
12728,0.532666,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009040.jpg,4503.0,14.0,person,352
12729,0.48514,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009040.jpg,4503.0,14.0,person,352
12730,0.433011,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009040.jpg,4503.0,14.0,person,352
12731,0.755286,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009041.jpg,4504.0,14.0,person,352
12732,0.407427,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009041.jpg,4504.0,14.0,person,352
12733,0.87164,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009041.jpg,4504.0,13.0,motorbike,352
12734,0.807259,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009043.jpg,4505.0,14.0,person,352
12735,0.739448,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009044.jpg,4506.0,14.0,person,352
12736,0.406627,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009044.jpg,4506.0,14.0,person,352
12737,0.373577,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009044.jpg,4506.0,14.0,person,352
12738,0.367689,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009044.jpg,4506.0,14.0,person,352
12739,0.356141,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009044.jpg,4506.0,14.0,person,352
12740,0.304174,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009044.jpg,4506.0,14.0,person,352
12741,0.261461,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009044.jpg,4506.0,14.0,person,352
12742,0.929,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009044.jpg,4506.0,13.0,motorbike,352
12743,0.922296,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009046.jpg,4507.0,14.0,person,352
12744,0.988409,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009046.jpg,4507.0,12.0,horse,352
12745,0.702817,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009047.jpg,4508.0,14.0,person,352
12746,0.577742,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009047.jpg,4508.0,14.0,person,352
12747,0.448137,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009047.jpg,4508.0,14.0,person,352
12748,0.40394,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009047.jpg,4508.0,14.0,person,352
12749,0.379641,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009047.jpg,4508.0,14.0,person,352
12750,0.340497,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009047.jpg,4508.0,14.0,person,352
12751,0.327856,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009047.jpg,4508.0,14.0,person,352
12752,0.265699,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009047.jpg,4508.0,14.0,person,352
12753,0.886624,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009047.jpg,4508.0,13.0,motorbike,352
12754,0.937831,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009050.jpg,4509.0,13.0,motorbike,352
12755,0.552323,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009050.jpg,4509.0,13.0,motorbike,352
12756,0.523956,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009052.jpg,4510.0,14.0,person,352
12757,0.278227,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009052.jpg,4510.0,14.0,person,352
12758,0.944232,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009052.jpg,4510.0,6.0,car,352
12759,0.692294,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009054.jpg,4511.0,2.0,bird,352
12760,0.535699,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009055.jpg,4512.0,8.0,chair,352
12761,0.273058,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009056.jpg,4513.0,10.0,diningtable,352
12762,0.713174,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009056.jpg,4513.0,8.0,chair,352
12763,0.635738,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009056.jpg,4513.0,8.0,chair,352
12764,0.364352,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009056.jpg,4513.0,8.0,chair,352
12765,0.357488,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009056.jpg,4513.0,8.0,chair,352
12766,0.876599,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009057.jpg,4514.0,7.0,cat,352
12767,0.912217,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009061.jpg,4515.0,11.0,dog,352
12768,0.857226,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009062.jpg,4516.0,5.0,bus,352
12769,0.972789,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009065.jpg,4517.0,13.0,motorbike,352
12770,0.445279,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009065.jpg,4517.0,8.0,chair,352
12771,0.800324,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009067.jpg,4518.0,14.0,person,352
12772,0.917017,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009067.jpg,4518.0,12.0,horse,352
12773,0.690469,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009069.jpg,4519.0,14.0,person,352
12774,0.547914,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009069.jpg,4519.0,14.0,person,352
12775,0.445325,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009069.jpg,4519.0,14.0,person,352
12776,0.304868,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009069.jpg,4519.0,14.0,person,352
12777,0.296126,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009069.jpg,4519.0,14.0,person,352
12778,0.289209,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009069.jpg,4519.0,14.0,person,352
12779,0.272337,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009069.jpg,4519.0,14.0,person,352
12780,0.970165,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009069.jpg,4519.0,13.0,motorbike,352
12781,0.438219,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009070.jpg,4520.0,19.0,tvmonitor,352
12782,0.772257,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009070.jpg,4520.0,17.0,sofa,352
12783,0.407626,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009071.jpg,4521.0,14.0,person,352
12784,0.342134,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009071.jpg,4521.0,14.0,person,352
12785,0.939606,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009071.jpg,4521.0,6.0,car,352
12786,0.653595,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009071.jpg,4521.0,6.0,car,352
12787,0.811592,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009074.jpg,4522.0,14.0,person,352
12788,0.78091,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009074.jpg,4522.0,12.0,horse,352
12789,0.875446,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009075.jpg,4523.0,14.0,person,352
12790,0.836359,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009075.jpg,4523.0,14.0,person,352
12791,0.784761,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009075.jpg,4523.0,14.0,person,352
12792,0.77413,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009075.jpg,4523.0,14.0,person,352
12793,0.699742,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009075.jpg,4523.0,14.0,person,352
12794,0.662003,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009075.jpg,4523.0,14.0,person,352
12795,0.677993,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009075.jpg,4523.0,10.0,diningtable,352
12796,0.711919,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009075.jpg,4523.0,4.0,bottle,352
12797,0.591949,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009075.jpg,4523.0,4.0,bottle,352
12798,0.968665,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009076.jpg,4524.0,0.0,aeroplane,352
12799,0.790289,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009077.jpg,4525.0,14.0,person,352
12800,0.749013,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009077.jpg,4525.0,14.0,person,352
12801,0.659114,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009077.jpg,4525.0,14.0,person,352
12802,0.598761,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009077.jpg,4525.0,14.0,person,352
12803,0.521992,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009077.jpg,4525.0,14.0,person,352
12804,0.445314,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009077.jpg,4525.0,14.0,person,352
12805,0.348634,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009077.jpg,4525.0,14.0,person,352
12806,0.958155,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009081.jpg,4526.0,6.0,car,352
12807,0.942379,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009082.jpg,4527.0,9.0,cow,352
12808,0.927165,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009083.jpg,4528.0,0.0,aeroplane,352
12809,0.481642,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009084.jpg,4529.0,14.0,person,352
12810,0.467157,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009084.jpg,4529.0,14.0,person,352
12811,0.909892,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009084.jpg,4529.0,13.0,motorbike,352
12812,0.803903,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009084.jpg,4529.0,11.0,dog,352
12813,0.312088,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009084.jpg,4529.0,11.0,dog,352
12814,0.26616,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009084.jpg,4529.0,7.0,cat,352
12815,0.595555,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009088.jpg,4530.0,11.0,dog,352
12816,0.261162,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009088.jpg,4530.0,2.0,bird,352
12817,0.561324,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009090.jpg,4531.0,7.0,cat,352
12818,0.405863,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009092.jpg,4532.0,14.0,person,352
12819,0.271854,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009092.jpg,4532.0,14.0,person,352
12820,0.721755,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009092.jpg,4532.0,6.0,car,352
12821,0.424667,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009092.jpg,4532.0,6.0,car,352
12822,0.784735,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009092.jpg,4532.0,5.0,bus,352
12823,0.831141,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009093.jpg,4533.0,2.0,bird,352
12824,0.259974,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009095.jpg,4534.0,10.0,diningtable,352
12825,0.583995,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009095.jpg,4534.0,8.0,chair,352
12826,0.797402,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009096.jpg,4535.0,6.0,car,352
12827,0.697439,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009097.jpg,4536.0,19.0,tvmonitor,352
12828,0.292143,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009097.jpg,4536.0,8.0,chair,352
12829,0.465249,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009097.jpg,4536.0,4.0,bottle,352
12830,0.87424,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009101.jpg,4537.0,14.0,person,352
12831,0.732555,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009101.jpg,4537.0,14.0,person,352
12832,0.897287,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009101.jpg,4537.0,12.0,horse,352
12833,0.809996,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009101.jpg,4537.0,12.0,horse,352
12834,0.79113,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009101.jpg,4537.0,12.0,horse,352
12835,0.905536,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009102.jpg,4538.0,14.0,person,352
12836,0.922452,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009102.jpg,4538.0,3.0,boat,352
12837,0.974734,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009103.jpg,4539.0,11.0,dog,352
12838,0.713884,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009103.jpg,4539.0,11.0,dog,352
12839,0.767311,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009104.jpg,4540.0,2.0,bird,352
12840,0.964131,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009107.jpg,4541.0,7.0,cat,352
12841,0.800701,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009109.jpg,4542.0,3.0,boat,352
12842,0.893354,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009110.jpg,4543.0,14.0,person,352
12843,0.9141,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009111.jpg,4544.0,5.0,bus,352
12844,0.743635,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009111.jpg,4544.0,5.0,bus,352
12845,0.41711,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009115.jpg,4545.0,15.0,pottedplant,352
12846,0.907175,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009115.jpg,4545.0,14.0,person,352
12847,0.760513,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009118.jpg,4546.0,17.0,sofa,352
12848,0.495809,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009119.jpg,4547.0,14.0,person,352
12849,0.745559,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009119.jpg,4547.0,6.0,car,352
12850,0.730835,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009120.jpg,4548.0,3.0,boat,352
12851,0.64541,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009122.jpg,4549.0,6.0,car,352
12852,0.49186,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009122.jpg,4549.0,6.0,car,352
12853,0.924291,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009122.jpg,4549.0,5.0,bus,352
12854,0.444368,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009122.jpg,4549.0,5.0,bus,352
12855,0.875577,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009124.jpg,4550.0,18.0,train,352
12856,0.781659,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009124.jpg,4550.0,14.0,person,352
12857,0.822639,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009125.jpg,4551.0,14.0,person,352
12858,0.614593,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009125.jpg,4551.0,14.0,person,352
12859,0.631461,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009125.jpg,4551.0,6.0,car,352
12860,0.330919,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009125.jpg,4551.0,6.0,car,352
12861,0.278237,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009125.jpg,4551.0,6.0,car,352
12862,0.860173,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009127.jpg,4552.0,14.0,person,352
12863,0.779245,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009127.jpg,4552.0,14.0,person,352
12864,0.728214,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009127.jpg,4552.0,14.0,person,352
12865,0.394186,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009127.jpg,4552.0,14.0,person,352
12866,0.348302,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009127.jpg,4552.0,14.0,person,352
12867,0.886867,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009130.jpg,4553.0,14.0,person,352
12868,0.896525,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009130.jpg,4553.0,12.0,horse,352
12869,0.382077,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009132.jpg,4554.0,8.0,chair,352
12870,0.869303,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009132.jpg,4554.0,7.0,cat,352
12871,0.89222,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009134.jpg,4555.0,18.0,train,352
12872,0.914567,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009135.jpg,4556.0,1.0,bicycle,352
12873,0.677948,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009137.jpg,4557.0,3.0,boat,352
12874,0.610756,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009137.jpg,4557.0,3.0,boat,352
12875,0.453301,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009137.jpg,4557.0,3.0,boat,352
12876,0.408999,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009137.jpg,4557.0,3.0,boat,352
12877,0.842005,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009139.jpg,4558.0,14.0,person,352
12878,0.795428,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009139.jpg,4558.0,14.0,person,352
12879,0.641878,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009139.jpg,4558.0,14.0,person,352
12880,0.579718,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009139.jpg,4558.0,14.0,person,352
12881,0.551815,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009139.jpg,4558.0,14.0,person,352
12882,0.472428,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009139.jpg,4558.0,14.0,person,352
12883,0.273179,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009139.jpg,4558.0,14.0,person,352
12884,0.260684,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009139.jpg,4558.0,14.0,person,352
12885,0.254358,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009139.jpg,4558.0,14.0,person,352
12886,0.922836,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009139.jpg,4558.0,13.0,motorbike,352
12887,0.931766,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009142.jpg,4560.0,11.0,dog,352
12888,0.801767,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009143.jpg,4561.0,19.0,tvmonitor,352
12889,0.736223,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009143.jpg,4561.0,14.0,person,352
12890,0.724785,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009143.jpg,4561.0,14.0,person,352
12891,0.539252,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009145.jpg,4562.0,14.0,person,352
12892,0.914605,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009145.jpg,4562.0,13.0,motorbike,352
12893,0.903137,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009145.jpg,4562.0,13.0,motorbike,352
12894,0.717094,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009146.jpg,4563.0,2.0,bird,352
12895,0.933354,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009149.jpg,4564.0,6.0,car,352
12896,0.750442,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009152.jpg,4565.0,14.0,person,352
12897,0.279731,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009152.jpg,4565.0,14.0,person,352
12898,0.356071,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009152.jpg,4565.0,13.0,motorbike,352
12899,0.638756,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009152.jpg,4565.0,1.0,bicycle,352
12900,0.350446,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009154.jpg,4566.0,14.0,person,352
12901,0.93588,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009154.jpg,4566.0,10.0,diningtable,352
12902,0.707536,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009154.jpg,4566.0,8.0,chair,352
12903,0.462769,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009154.jpg,4566.0,8.0,chair,352
12904,0.290002,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009154.jpg,4566.0,8.0,chair,352
12905,0.254114,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/009154.jpg,4566.0,8.0,chair,352
